"Mood Necklace – Butterfly Pendant.
16″ cord.
Lobster clasp & extension chain closure.",ME-N-M13,http://www.peacefulvillage.com/shop/mood-necklaces/me-n-m13/,"Mood Necklace – Butterfly Pendant.
16″ cord.
Lobster clasp & extension chain closure.",,,,,,,1,$18,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/12/me-n-m13-web.jpg,me-n-m13-web.jpg,,,Peaceful800,me-n-m13-web.jpg,
"Mood Necklace – Unicorn Pendant.
16″ cord.
Lobster clasp & extension chain closure.",ME-N-M40,http://www.peacefulvillage.com/shop/mood-necklaces/me-n-m40/,"Mood Necklace – Unicorn Pendant.
16″ cord.
Lobster clasp & extension chain closure.",,,,,,,1,$18,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/ME-N-M40_WEB.jpg,ME-N-M40_WEB.jpg,,,Peaceful800,ME-N-M40_WEB.jpg,
"N/E Set – Round Cluster w/ Light Purple Stones & Crystals – Silver Finish
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-A013LPU,http://www.peacefulvillage.com/shop/a-jewelery-sets/p-n-a013lpu/,"N/E Set – Round Cluster w/ Light Purple Stones & Crystals – Silver Finish
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$11,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/05/p-n-a013lpu-web-1.jpg,p-n-a013lpu-web-1.jpg,,,Peaceful800,p-n-a013lpu-web-1.jpg,
"Round Cluster w/ Purple Stones & Crystals Gunmetal Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-A013PU,http://www.peacefulvillage.com/shop/a-jewelery-sets/p-n-a013pu/,"Round Cluster w/ Purple Stones & Crystals Gunmetal Necklace/Earring Set.
Lead and nickel free.
Bracelet – Narrow Three Band Leather with Silver Strip,P-B-G044,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g044/,Bracelet – Narrow Three Band Leather with Silver Strip,,,,,,,1,$18,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/01/P-B-G044_REO.jpg,P-B-G044_REO.jpg,,,Peaceful800,P-B-G044_REO.jpg,
Bracelet – Multi Strand Leather With Stones,P-B-G045,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g045/,Bracelet – Multi Strand Leather With Stones,,,,,,,1,$29.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/01/P-B-G045_RGO.jpg,P-B-G045_RGO.jpg,,,Peaceful800,P-B-G045_RGO.jpg,
Bracelet – Leather Band with Metal Chan,P-B-G046,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g046/,Bracelet – Leather Band with Metal Chan,,,,,,,1,$21,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/01/P-B-G046_RG1.jpg,P-B-G046_RG1.jpg,,,Peaceful800,P-B-G046_RG1.jpg,
Bracelet – Many Leather Straps with Metal Chevrons,P-B-G049,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g049/,Bracelet – Many Leather Straps with Metal Chevrons,,,,,,,1,$29.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/01/P-B-G049_S.jpg,P-B-G049_S.jpg,,,Peaceful800,P-B-G049_S.jpg,
Bracelet – Many Strands Silver Metal Hammered Tubes,P-B-G050,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g050/,Bracelet – Many Strands Silver Metal Hammered Tubes,,,,,,,1,$33,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/01/P-B-G050_S.jpg,P-B-G050_S.jpg,,,Peaceful800,P-B-G050_S.jpg,
Bracelet – Many Strand Wrap – Hammered Plate,P-B-G051,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g051/,Bracelet – Many Strand Wrap – Hammered Plate,,,,,,,1,$29.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/01/P-B-G051_BN.jpg,P-B-G051_BN.jpg,,,Peaceful800,P-B-G051_BN.jpg,
Bracelet – Wide Metal Chain,P-B-G053,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g053/,Bracelet – Wide Metal Chain,,,,,,,1,$27.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-b-g053bk-web.jpg,p-b-g053bk-web.jpg,,,Peaceful800,p-b-g053bk-web.jpg,
Bracelet – Narrow Mosaic w/ Crystals,P-B-G054,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g054/,Bracelet – Narrow Mosaic w/ Crystals,,,,,,,1,$18.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-b-g054gy-web.jpg,p-b-g054gy-web.jpg,,,Peaceful800,p-b-g054gy-web.jpg,
Bracelet – Medium Width – Nine Stripe,P-B-G057,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g057/,Bracelet – Medium Width – Nine Stripe,,,,,,,1,$21,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-b-g057bk-web.jpg,p-b-g057bk-web.jpg,,,Peaceful800,p-b-g057bk-web.jpg,
Bracelet – Wide – Nine Strands,P-B-G058,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g058/,Bracelet – Wide – Nine Strands,,,,,,,1,$28.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-b-g058gy-web.jpg,p-b-g058gy-web.jpg,,,Peaceful800,p-b-g058gy-web.jpg,
Bracelet – Six Bands w/ Crystals – Crossover,P-B-G059,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g059/,Bracelet – Six Bands w/ Crystals – Crossover,,,,,,,1,$29.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-b-g059mt-web.jpg,p-b-g059mt-web.jpg,,,Peaceful800,p-b-g059mt-web.jpg,
Bracelet – Seven Bands – Two Interlocking Metal Rings,P-B-G060,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g060/,Bracelet – Seven Bands – Two Interlocking Metal Rings,,,,,,,1,$33,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-b-g060gd-web.jpg,p-b-g060gd-web.jpg,,,Peaceful800,p-b-g060gd-web.jpg,
Bracelet – Wide – 20 Strands – Mixed Beads,P-B-G061,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g061/,Bracelet – Wide – 20 Strands – Mixed Beads,,,,,,,1,$29.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-b-g061bu-web.jpg,p-b-g061bu-web.jpg,,,Peaceful800,p-b-g061bu-web.jpg,
Bracelet – 10 Strands – Oval Metal Bead,P-B-G062,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g062/,Bracelet – 10 Strands – Oval Metal Bead,,,,,,,1,$28.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-b-g062bg-web.jpg,p-b-g062bg-web.jpg,,,Peaceful800,p-b-g062bg-web.jpg,
Bracelet – 11 Strands – Many Metal Beads,P-B-G064,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g064/,Bracelet – 11 Strands – Many Metal Beads,,,,,,,1,$27,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-b-g064wn-web.jpg,p-b-g064wn-web.jpg,,,Peaceful800,p-b-g064wn-web.jpg,
Shawl – Blue Leopard,C-SH-G01BL,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g01bl/,Shawl – Blue Leopard,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/c-sh-g01bl-WEB.jpg,c-sh-g01bl-WEB.jpg,,,Peaceful800,c-sh-g01bl-WEB.jpg,
Shawl – Orange Leopard,C-SH-G01O,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g01blo/,Shawl – Orange Leopard,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/10/c-sh-g01o1-WEB.jpg,c-sh-g01o1-WEB.jpg,,,Peaceful800,c-sh-g01o1-WEB.jpg,
Shawl – Red Leopard,C-SH-G01R,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g01r/,Shawl – Red Leopard,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/c-sh-g01r3-web.jpg,c-sh-g01r3-web.jpg,,,Peaceful800,c-sh-g01r3-web.jpg,
Shawl – Brown Leopard,C-SH-G03BR,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g03br/,Shawl – Brown Leopard,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/c-sh-g03br3-web.jpg,c-sh-g03br3-web.jpg,,,Peaceful800,c-sh-g03br3-web.jpg,
Shawl – Tan Leopard,C-SH-G03CA,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g03ca/,Shawl – Tan Leopard,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/c-sh-g03ca3-web.jpg,c-sh-g03ca3-web.jpg,,,Peaceful800,c-sh-g03ca3-web.jpg,
Shawl – Leopard Purple,C-SH-G03P,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g03p/,Shawl – Leopard Purple,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/C-SH-G03P1-WEB2.jpg,C-SH-G03P1-WEB2.jpg,,,Peaceful800,C-SH-G03P1-WEB2.jpg,
Shawl – Leopard Red,C-SH-G03R,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g03r/,Shawl – Leopard Red,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/C-SH-G03R1-web2.jpg,C-SH-G03R1-web2.jpg,,,Peaceful800,C-SH-G03R1-web2.jpg,
Shawl – Black/White Paisley,C-SH-G04,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g04-2/,Shawl – Black/White Paisley,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/c-sh-g043-web.jpg,c-sh-g043-web.jpg,,,Peaceful800,c-sh-g043-web.jpg,
Shawl – White On Black Cheetah.,C-SH-G05B,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g05b/,Shawl – White On Black Cheetah.,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/c-sh-g05b3-web.jpg,c-sh-g05b3-web.jpg,,,Peaceful800,c-sh-g05b3-web.jpg,
Shawl – Camel Leopard.,C-SH-G05CA,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g05ca/,Shawl – Camel Leopard.,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/c-sh-g05ca3-web.jpg,c-sh-g05ca3-web.jpg,,,Peaceful800,c-sh-g05ca3-web.jpg,
Shawl – Purple Leopard.,C-SH-G05P,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g05p/,Shawl – Purple Leopard.,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/10/c-sh-g05p1-WEB.jpg,c-sh-g05p1-WEB.jpg,,,Peaceful800,c-sh-g05p1-WEB.jpg,
Shawl – Black On White Cheetah.,C-SH-G05W,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g05w/,Shawl – Black On White Cheetah.,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/06/c-sh-g05w1-web.jpg,c-sh-g05w1-web.jpg,,,Peaceful800,c-sh-g05w1-web.jpg,
Shawl – Leopard Green & Brown,C-SH-G10GN,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g10gn/,Shawl – Leopard Green & Brown,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/C-SH-G10GN1-WEB2.jpg,C-SH-G10GN1-WEB2.jpg,,,Peaceful800,C-SH-G10GN1-WEB2.jpg,
Shawl – Leopard Blue – Long In Front,C-SH-G11BL,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g11bl/,Shawl – Leopard Blue – Long In Front,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/C-SH-G11BL1-web2.jpg,C-SH-G11BL1-web2.jpg,,,Peaceful800,C-SH-G11BL1-web2.jpg,
Shawl – Leopard Brown – Long In Front,C-SH-G11BR,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g11br/,Shawl – Leopard Brown – Long In Front,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/C-SH-G11BR1-web2.jpg,C-SH-G11BR1-web2.jpg,,,Peaceful800,C-SH-G11BR1-web2.jpg,
Shawl – Sunburst In Black,C-SH-G12BK,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g12bk/,Shawl – Sunburst In Black,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/C-SH-G12BK1-web2.jpg,C-SH-G12BK1-web2.jpg,,,Peaceful800,C-SH-G12BK1-web2.jpg,
Shawl – Sunburst In Ivory,C-SH-G12W,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g12w/,Shawl – Sunburst In Ivory,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2014/11/C-SH-G12W1-web2.jpg,C-SH-G12W1-web2.jpg,,,Peaceful800,C-SH-G12W1-web2.jpg,
Shawl – Rose Burnout Design,C-SH-G25,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g25/,Shawl – Rose Burnout Design,,,,,,,1,$17,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/09/c-sh-g25-WEB.jpg,c-sh-g25-WEB.jpg,,,Peaceful800,c-sh-g25-WEB.jpg,
Shawl – Paisley – Tan,C-SH-G28,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g28/,Shawl – Paisley – Tan,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/10/c-sh-g28-WEB.jpg,c-sh-g28-WEB.jpg,,,Peaceful800,c-sh-g28-WEB.jpg,
Shawl – Paisley – Chiffon – Brown,C-SH-G31BR,http://www.peacefulvillage.com/shop/g-series-shawls/c-sh-g31br/,Shawl – Paisley – Chiffon – Brown,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/10/c-sh-g31br-WEB.jpg,c-sh-g31br-WEB.jpg,,,Peaceful800,c-sh-g31br-WEB.jpg,
Bracelet – Three Color Design – Stretch,P-B-I044M,http://www.peacefulvillage.com/shop/i-series/p-b-i044m/,Bracelet – Three Color Design – Stretch,,,,,,,1,$9,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/04/p-b-i044m-WEB.jpg,p-b-i044m-WEB.jpg,,,Peaceful800,p-b-i044m-WEB.jpg,
Bracelet – Four Color Design – Stretch,P-B-I044P,http://www.peacefulvillage.com/shop/i-series/p-b-i044p-2/,Bracelet – Four Color Design – Stretch,,,,,,,1,$9,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/12/p-b-i044p-web.jpg,p-b-i044p-web.jpg,,,Peaceful800,p-b-i044p-web.jpg,
Bracelet – Metal w/ Interwoven Leather – Gold,P-B-I084G,http://www.peacefulvillage.com/shop/i-series/p-b-i084g-copy-2/,Bracelet – Metal w/ Interwoven Leather – Gold,,,,,,,1,$7.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/05/p-b-i084g-web.jpg,p-b-i084g-web.jpg,,,Peaceful800,p-b-i084g-web.jpg,
Bracelet – Metal w/ Interwoven Leather – Patina,P-B-I084P,http://www.peacefulvillage.com/shop/i-series/p-b-i084p-copy/,Bracelet – Metal w/ Interwoven Leather – Patina,,,,,,,1,$7.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/05/p-b-i084p-web.jpg,p-b-i084p-web.jpg,,,Peaceful800,p-b-i084p-web.jpg,
Bracelet – Metal w/ Interwoven Leather – Silver,P-B-I084S,http://www.peacefulvillage.com/shop/i-series/p-b-i084s-copy/,Bracelet – Metal w/ Interwoven Leather – Silver,,,,,,,1,$7.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/05/p-b-i084s-web.jpg,p-b-i084s-web.jpg,,,Peaceful800,p-b-i084s-web.jpg,
Feather With Turquoise Stone Earrings.,P-E-I001T,http://www.peacefulvillage.com/shop/i-series-earrings/p-e-i001t/,Feather With Turquoise Stone Earrings.,,,,,,,1,$9,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2015/05/p-e-i001t-WEB.jpg,p-e-i001t-WEB.jpg,,,Peaceful800,p-e-i001t-WEB.jpg,
Om Patchwork Jacket.,C-J-S01,http://www.peacefulvillage.com/shop/jackets/c-j-s01/,Om Patchwork Jacket.,,,,,,,1,$54,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/C-T-S01-WEB.jpg,C-T-S01-WEB.jpg,,,Peaceful800,C-T-S01-WEB.jpg,
Bracelet – Circle w/ Abalone – Cuff/Hook,P-B-R022,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r022/,Bracelet – Circle w/ Abalone – Cuff/Hook,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/08/P-B-R022-copy.jpg,P-B-R022-copy.jpg,,,Peaceful800,P-B-R022-copy.jpg,
Bracelet – Knot – Cuff/Hook,P-B-R029,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r029-copy/,Bracelet – Knot – Cuff/Hook,,,,,,,1,$3.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/05/P-B-R029-copy.jpg,P-B-R029-copy.jpg,,,Peaceful800,P-B-R029-copy.jpg,
Bracelet – Ornate Open Circle – Cuff/Hook,P-B-R030,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r030-copy-2/,Bracelet – Ornate Open Circle – Cuff/Hook,,,,,,,1,$3.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/05/P-B-R030-copy.jpg,P-B-R030-copy.jpg,,,Peaceful800,P-B-R030-copy.jpg,
Bracelet – Crystals/Circle Rectangle – Cuff/Hook,P-B-R032,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r032-copy-2/,Bracelet – Crystals/Circle Rectangle – Cuff/Hook,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/05/P-B-R032-copy.jpg,P-B-R032-copy.jpg,,,Peaceful800,P-B-R032-copy.jpg,
Bracelet – Crystal Infinity – Cuff/Hook,P-B-R034,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r034-copy-2/,Bracelet – Crystal Infinity – Cuff/Hook,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/05/P-B-R034-copy.jpg,P-B-R034-copy.jpg,,,Peaceful800,P-B-R034-copy.jpg,
Bracelet – Turquoise Stone – Cuff/Hook,P-B-R035,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r035-copy/,Bracelet – Turquoise Stone – Cuff/Hook,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/05/P-B-R035-copy.jpg,P-B-R035-copy.jpg,,,Peaceful800,P-B-R035-copy.jpg,
Bracelet -Nautical Wheel – Cuff/Hook,P-B-R036,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r036-copy-2/,Bracelet -Nautical Wheel – Cuff/Hook,,,,,,,1,$3.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/05/p-b-r036-web.jpg,p-b-r036-web.jpg,,,Peaceful800,p-b-r036-web.jpg,
Bracelet -Sail Boat – Cuff/Hook,P-B-R037,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r037-copy/,Bracelet -Sail Boat – Cuff/Hook,,,,,,,1,$3.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/05/p-b-r037-web.jpg,p-b-r037-web.jpg,,,Peaceful800,p-b-r037-web.jpg,
Bracelet – Butterfly – Stretch,P-B-R039M,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r039m/,Bracelet – Butterfly – Stretch,,,,,,,1,$6.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/05/P-B-R039M_WEB.jpg,P-B-R039M_WEB.jpg,,,Peaceful800,P-B-R039M_WEB.jpg,
Bracelet – Love You To The Moon & Back,P-B-R042,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r042/,Bracelet – Love You To The Moon & Back,,,,,,,1,$4.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R042-copy.jpg,P-B-R042-copy.jpg,,,Peaceful800,P-B-R042-copy.jpg,
Bracelet – Tree of Life – Oval – Gold,P-B-R043G,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r043g/,Bracelet – Tree of Life – Oval – Gold,,,,,,,1,$4.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/05/P-B-R043G_WEB.jpg,P-B-R043G_WEB.jpg,,,Peaceful800,P-B-R043G_WEB.jpg,
Bracelet – Tree of Life – Oval – Patina,P-B-R043P,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r043/,Bracelet – Tree of Life – Oval – Patina,,,,,,,1,$4.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R043P-copy.jpg,P-B-R043P-copy.jpg,,,Peaceful800,P-B-R043P-copy.jpg,
Bracelet – Tree of Life – Oval – Silver,P-B-R043S,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r043s/,Bracelet – Tree of Life – Oval – Silver,,,,,,,1,$4.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R043S-copy.jpg,P-B-R043S-copy.jpg,,,Peaceful800,P-B-R043S-copy.jpg,
Bracelet – Tree of Life – Oval – Turquoise,P-B-R043T,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r043t/,Bracelet – Tree of Life – Oval – Turquoise,,,,,,,1,$4.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R043T-copy.jpg,P-B-R043T-copy.jpg,,,Peaceful800,P-B-R043T-copy.jpg,
Bracelet – Message,P-B-R044,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r044/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R044-copy.jpg,P-B-R044-copy.jpg,,,Peaceful800,P-B-R044-copy.jpg,
Bracelet – Message,P-B-R046,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r046/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R046-copy.jpg,P-B-R046-copy.jpg,,,Peaceful800,P-B-R046-copy.jpg,
Bracelet – Message,P-B-R047,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r047/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R047-copy.jpg,P-B-R047-copy.jpg,,,Peaceful800,P-B-R047-copy.jpg,
Bracelet – Message,P-B-R048,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r048/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R048-copy.jpg,P-B-R048-copy.jpg,,,Peaceful800,P-B-R048-copy.jpg,
Bracelet – Message,P-B-R049,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r049/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R049-copy.jpg,P-B-R049-copy.jpg,,,Peaceful800,P-B-R049-copy.jpg,
Bracelet – Message,P-B-R050,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r050/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R050-copy.jpg,P-B-R050-copy.jpg,,,Peaceful800,P-B-R050-copy.jpg,
Bracelet – Message,P-B-R053,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r053/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R053-copy.jpg,P-B-R053-copy.jpg,,,Peaceful800,P-B-R053-copy.jpg,
Bracelet – Message,P-B-R054,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r054/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R054-copy.jpg,P-B-R054-copy.jpg,,,Peaceful800,P-B-R054-copy.jpg,
Bracelet – Message,P-B-R055,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r055/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R055-copy.jpg,P-B-R055-copy.jpg,,,Peaceful800,P-B-R055-copy.jpg,
Bracelet – Message,P-B-R056,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r056/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R056-copy.jpg,P-B-R056-copy.jpg,,,Peaceful800,P-B-R056-copy.jpg,
Bracelet – Message,P-B-R057,http://www.peacefulvillage.com/shop/r-series-metal-bracelets/p-b-r057/,Bracelet – Message,,,,,,,1,$4,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-B-R057-copy.jpg,P-B-R057-copy.jpg,,,Peaceful800,P-B-R057-copy.jpg,
